"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.332762599E2,-5.737857893E-2,-3.126008809E-1,1.535432041E-1
2.332863139E2,-4.863781855E-2,-3.125963509E-1,1.284056157E-1
2.332963669E2,-4.117859527E-2,-2.919660211E-1,1.043682694E-1
2.333064199E2,-4.471873492E-2,-2.651914060E-1,7.575793564E-2
2.333164729E2,-5.323175341E-2,-2.538946867E-1,3.133968636E-2
2.333265269E2,-6.298318505E-2,-2.572819591E-1,-2.843309939E-2
2.333365799E2,-6.840427965E-2,-2.553012967E-1,-6.956448406E-2
2.333466329E2,-5.773352832E-2,-2.390182167E-1,-9.127324075E-2
2.333566859E2,-3.393370658E-2,-2.258295119E-1,-1.180156171E-1
2.333667399E2,-2.371915057E-2,-2.056297064E-1,-1.442544013E-1
2.333767929E2,-2.133111097E-2,-1.868709475E-1,-1.677484512E-1
2.333868459E2,-2.944709361E-2,-2.069882005E-1,-1.925001293E-1
2.333968989E2,-4.429478943E-2,-2.657142580E-1,-2.118407339E-1
2.334069519E2,-7.072480023E-2,-3.424854875E-1,-2.444261014E-1
2.334170059E2,-1.094954014E-1,-4.204473794E-1,-2.859964371E-1
2.334270589E2,-1.609980017E-1,-4.746347070E-1,-3.474741876E-1
2.334371119E2,-2.300372571E-1,-4.980531931E-1,-4.143249393E-1
2.334471649E2,-3.098292649E-1,-4.900136292E-1,-4.986451268E-1
2.334572189E2,-3.943281472E-1,-4.651875794E-1,-5.777623057E-1
2.334672719E2,-4.620150626E-1,-4.408372343E-1,-6.401000023E-1
2.334773249E2,-5.038011074E-1,-4.219318926E-1,-6.911980510E-1
2.334873779E2,-5.181267858E-1,-4.380807579E-1,-7.323313355E-1
2.334974319E2,-5.270568728E-1,-4.719967842E-1,-7.804725766E-1
2.335074849E2,-5.375516415E-1,-5.205392241E-1,-8.413407207E-1
2.335175379E2,-5.569434762E-1,-5.639966130E-1,-9.170354605E-1
2.335275909E2,-6.039671898E-1,-5.804586411E-1,-9.963515997E-1
2.335376449E2,-6.634456515E-1,-5.753862262E-1,-1.059177160E0
2.335476979E2,-7.175533772E-1,-5.646267533E-1,-1.098041654E0
2.335577509E2,-7.529131770E-1,-5.439486504E-1,-1.123082042E0
2.335678039E2,-7.783008218E-1,-5.310088396E-1,-1.146551132E0
2.335778579E2,-7.959588170E-1,-5.276871324E-1,-1.171158552E0
2.335879109E2,-8.087872863E-1,-5.305103660E-1,-1.213452935E0
2.335979639E2,-8.212391734E-1,-5.326882005E-1,-1.278192639E0
2.336080169E2,-8.620737195E-1,-5.560026169E-1,-1.354463458E0
2.336180709E2,-9.309974909E-1,-5.484946370E-1,-1.428444743E0
2.336281239E2,-1.005174994E0,-5.119802952E-1,-1.484937310E0
2.336381769E2,-1.068473577E0,-4.659782350E-1,-1.518746257E0
2.336482299E2,-1.123514414E0,-4.810852706E-1,-1.546780109E0
2.336582839E2,-1.161306739E0,-4.789918959E-1,-1.545121193E0
2.336683369E2,-1.197914004E0,-5.035334826E-1,-1.535426021E0
2.336783899E2,-1.228233099E0,-5.422220826E-1,-1.525412202E0
2.336884429E2,-1.268688321E0,-6.256677508E-1,-1.515792012E0
2.336984959E2,-1.289367914E0,-6.939954758E-1,-1.502602696E0
2.337085499E2,-1.299692988E0,-7.640784383E-1,-1.475970864E0
2.337186029E2,-1.302574635E0,-7.939390540E-1,-1.441728950E0
2.337286559E2,-1.294450164E0,-7.799776793E-1,-1.403965354E0
2.337387089E2,-1.289705992E0,-7.301461697E-1,-1.392369747E0
2.337487629E2,-1.282949209E0,-6.541539431E-1,-1.384473562E0
2.337588159E2,-1.253570557E0,-5.732675195E-1,-1.367092609E0
2.337688689E2,-1.213510275E0,-5.297658443E-1,-1.334964275E0
2.337789219E2,-1.170305729E0,-4.615492821E-1,-1.287299395E0
2.337889759E2,-1.138456702E0,-3.760873675E-1,-1.244102478E0
2.337990289E2,-1.114153862E0,-3.160850108E-1,-1.212518811E0
2.338090819E2,-1.104501843E0,-3.131283522E-1,-1.196952939E0
2.338191349E2,-1.085375667E0,-2.958957553E-1,-1.173577189E0
2.338291889E2,-1.047741771E0,-2.808842957E-1,-1.161142826E0
2.338392419E2,-9.986151457E-1,-2.492045015E-1,-1.127460122E0
2.338492949E2,-9.589710832E-1,-2.488111556E-1,-1.076615810E0
2.338593479E2,-9.341831207E-1,-3.219233155E-1,-1.050495267E0
2.338694019E2,-9.105622172E-1,-4.207164645E-1,-1.045243502E0
2.338794549E2,-8.965540528E-1,-4.872807264E-1,-1.042606354E0
2.338895079E2,-8.904935122E-1,-5.036495924E-1,-1.017299414E0
2.338995609E2,-8.592865467E-1,-5.435360074E-1,-9.803855419E-1
2.339096149E2,-8.278053403E-1,-6.380428076E-1,-9.458944201E-1
2.339196679E2,-8.081467152E-1,-7.574278116E-1,-8.924953341E-1
2.339297209E2,-8.387187719E-1,-8.817319274E-1,-8.534845710E-1
2.339397739E2,-8.924128413E-1,-1.007815123E0,-8.343911767E-1
2.339498279E2,-9.381231070E-1,-1.115630984E0,-8.499363065E-1
2.339598809E2,-9.627252817E-1,-1.211332560E0,-8.577606678E-1
2.339699339E2,-9.711804986E-1,-1.247999430E0,-8.472208977E-1
2.339799869E2,-9.707139134E-1,-1.272034764E0,-8.353602886E-1
2.339900409E2,-9.525349140E-1,-1.287759185E0,-8.242223859E-1
2.340000939E2,-9.022639394E-1,-1.328487873E0,-8.029407263E-1
2.340101462E2,-8.264048696E-1,-1.412596107E0,-7.955784202E-1
2.340201992E2,-7.483571172E-1,-1.492141724E0,-8.088023663E-1
2.340302522E2,-6.738988757E-1,-1.506210446E0,-8.100196719E-1
2.340403062E2,-6.219373941E-1,-1.489595890E0,-8.130007982E-1
2.340503592E2,-5.832552314E-1,-1.486016035E0,-8.177220225E-1
2.340604122E2,-5.453371406E-1,-1.429747343E0,-8.206691146E-1
2.340704652E2,-4.897218347E-1,-1.318402171E0,-8.076310754E-1
2.340805192E2,-4.212181568E-1,-1.165653348E0,-7.877300978E-1
2.340905722E2,-3.457295001E-1,-9.905976653E-1,-7.715982795E-1
2.341006252E2,-2.913157344E-1,-8.331042528E-1,-7.454661131E-1
2.341106782E2,-2.567625344E-1,-7.485622168E-1,-7.189146876E-1
2.341207322E2,-2.497544289E-1,-7.114649415E-1,-6.911128759E-1
2.341307852E2,-2.562986016E-1,-7.222635150E-1,-6.565301418E-1
2.341408382E2,-2.406411171E-1,-7.310829163E-1,-6.261206269E-1
2.341508912E2,-1.872375607E-1,-7.423571348E-1,-5.980376005E-1
2.341609452E2,-1.329568923E-1,-7.599617839E-1,-5.981173515E-1
2.341709982E2,-9.084326774E-2,-7.986724377E-1,-6.249052882E-1
2.341810512E2,-7.304435223E-2,-8.102775812E-1,-6.665078402E-1
2.341911042E2,-4.772274569E-2,-6.576119065E-1,-6.304156184E-1
2.342011582E2,-1.173917018E-2,-5.899302363E-1,-6.125285029E-1
2.342112112E2,6.240223302E-4,-5.032323599E-1,-5.682060719E-1
2.342212642E2,-1.408231352E-2,-4.826297760E-1,-5.036928654E-1
2.342313172E2,-4.776917025E-2,-4.585095048E-1,-4.509074390E-1
2.342413712E2,-6.519024074E-2,-4.563310444E-1,-3.889830709E-1
2.342514242E2,-5.351760238E-2,-4.292381704E-1,-3.373358548E-1
2.342614772E2,1.459346153E-2,-4.369074702E-1,-3.205053806E-1
2.342715302E2,9.909290075E-2,-4.459185302E-1,-3.395467103E-1
2.342815842E2,1.675498635E-1,-5.112610459E-1,-3.692587614E-1
2.342916372E2,1.587478518E-1,-5.070180893E-1,-3.933915198E-1
2.343016902E2,1.179077253E-1,-3.980327845E-1,-3.231452405E-1
2.343117432E2,7.871931046E-2,-3.096475303E-1,-2.352470756E-1
2.343217972E2,6.449490041E-2,-2.209787816E-1,-1.534110904E-1
2.343318502E2,7.379838824E-2,-1.848143786E-1,-1.165907532E-1
2.343419032E2,9.821845591E-2,-2.086249739E-1,-1.180312335E-1
2.343519562E2,1.159697622E-1,-2.537466586E-1,-1.147832423E-1
2.343620102E2,1.289683878E-1,-3.323999345E-1,-1.046448499E-1
2.343720632E2,1.314595044E-1,-3.983768225E-1,-1.021132544E-1
2.343821162E2,1.343522072E-1,-4.032807648E-1,-9.143973887E-2
2.343921692E2,1.446016580E-1,-3.540322483E-1,-1.046146601E-1
2.344022222E2,1.684017330E-1,-2.938230932E-1,-1.313091964E-1
2.344122762E2,1.807329655E-1,-2.459980547E-1,-1.509971470E-1
2.344223292E2,1.785396785E-1,-2.001499832E-1,-1.533421725E-1
2.344323822E2,1.728200018E-1,-1.652561873E-1,-1.310089082E-1
2.344424352E2,1.730835885E-1,-1.779439449E-1,-1.152805388E-1
2.344524892E2,1.691354513E-1,-2.244107872E-1,-1.170675233E-1
2.344625422E2,1.678955406E-1,-2.485388368E-1,-1.189034134E-1
2.344725952E2,1.659407765E-1,-2.439755052E-1,-1.153196022E-1
2.344826482E2,1.571712494E-1,-2.075951844E-1,-1.112312227E-1
2.344927022E2,1.530113965E-1,-1.612021178E-1,-1.008472964E-1
2.345027552E2,1.467422545E-1,-1.418844461E-1,-8.646795899E-2
2.345128082E2,1.311470419E-1,-1.470696181E-1,-7.841882110E-2
2.345228612E2,1.067140102E-1,-1.555443555E-1,-7.157596946E-2
2.345329152E2,8.568409085E-2,-1.476720572E-1,-7.132962346E-2
2.345429682E2,8.144673705E-2,-1.214223355E-1,-8.273994178E-2
2.345530212E2,9.285305440E-2,-8.584304154E-2,-8.815920353E-2
2.345630742E2,1.105057374E-1,-5.401678383E-2,-9.171910584E-2
2.345731282E2,1.210555807E-1,-1.593917236E-2,-1.000026017E-1
2.345831812E2,1.274200231E-1,2.217703126E-2,-1.029003263E-1
2.345932342E2,1.259659231E-1,4.417767376E-2,-1.051722690E-1
2.346032872E2,1.100991666E-1,5.717650056E-2,-1.122533455E-1
2.346133412E2,7.701098919E-2,8.029300719E-2,-1.236881614E-1
2.346233942E2,4.121860117E-2,9.658858180E-2,-1.324953139E-1
2.346334472E2,7.182336878E-3,8.186449856E-2,-1.357560903E-1
2.346435002E2,-1.412374899E-2,4.699221626E-2,-1.356299669E-1
2.346535542E2,-1.783566363E-2,2.088338323E-2,-1.255730689E-1
2.346636072E2,-1.346606412E-3,9.407740086E-3,-1.256829947E-1
2.346736602E2,1.648565382E-2,2.184736729E-2,-1.353886127E-1
2.346837132E2,2.667386085E-2,5.939077213E-2,-1.437073648E-1
2.346937672E2,2.261679992E-2,9.509710222E-2,-1.520526409E-1
2.347038202E2,1.931602019E-3,1.417567432E-1,-1.693567336E-1
2.347138732E2,-2.499455400E-2,1.682978123E-1,-1.958162934E-1
2.347239262E2,-4.867487773E-2,1.545304954E-1,-2.370206416E-1
2.347339802E2,-5.980023369E-2,1.114456132E-1,-2.707530260E-1
2.347440332E2,-6.444463134E-2,7.748237252E-2,-2.940484583E-1
2.347540862E2,-5.333738402E-2,6.085519493E-2,-3.137896657E-1
2.347641392E2,-2.906007133E-2,6.213044375E-2,-3.306538761E-1
2.347741932E2,-1.736426726E-2,6.843228638E-2,-3.436607420E-1
2.347842462E2,-2.033685334E-2,8.373325318E-2,-3.418649137E-1
2.347942992E2,-2.756547183E-2,1.144645289E-1,-3.328847289E-1
2.348043522E2,-4.608691484E-2,1.413354129E-1,-3.362455666E-1
2.348144052E2,-6.739646196E-2,1.706522852E-1,-3.527292013E-1
2.348244592E2,-8.330190927E-2,1.903855354E-1,-3.653481305E-1
2.348345122E2,-7.885416597E-2,2.134405226E-1,-3.732992709E-1
2.348445652E2,-6.042324379E-2,2.493108809E-1,-3.729801476E-1
2.348546182E2,-4.453615472E-2,2.943236232E-1,-3.562778533E-1
2.348646722E2,-4.164535552E-2,3.194315135E-1,-3.497554958E-1
2.348747252E2,-5.416780338E-2,3.069050908E-1,-3.534591496E-1
2.348847782E2,-7.734622806E-2,2.739096582E-1,-3.580683172E-1
2.348948312E2,-1.141617596E-1,2.307874858E-1,-3.630942404E-1
2.349048852E2,-1.577292383E-1,1.710231304E-1,-3.798529804E-1
2.349149382E2,-1.927388906E-1,1.351865679E-1,-3.943083286E-1
2.349249912E2,-2.124830484E-1,1.406329274E-1,-3.867629766E-1
2.349350442E2,-2.398638129E-1,1.471004039E-1,-3.716658056E-1
2.349450982E2,-2.648321986E-1,1.022024378E-1,-3.719503880E-1
2.349551512E2,-2.892802656E-1,6.316661835E-2,-3.753032982E-1
2.349652042E2,-3.032210767E-1,5.083169416E-2,-3.727969825E-1
2.349752572E2,-3.089250326E-1,6.872547418E-2,-3.727181554E-1
2.349853112E2,-3.030441403E-1,7.327559590E-2,-3.835923076E-1
2.349953642E2,-2.930532992E-1,8.672908694E-2,-4.266449511E-1
2.350054172E2,-2.809340656E-1,1.378141642E-1,-4.837614000E-1
2.350154710E2,-2.618780732E-1,1.923985779E-1,-5.392076373E-1
2.350255250E2,-2.386824340E-1,1.926292777E-1,-5.916120410E-1
2.350355780E2,-1.813270003E-1,1.444537640E-1,-6.488545537E-1
2.350456310E2,-7.852029800E-2,7.216097414E-2,-7.022537589E-1
2.350556840E2,-2.761088777E-3,3.851832449E-2,-7.484899759E-1
2.350657380E2,-5.140357185E-3,2.636286058E-2,-8.145158887E-1
2.350757910E2,-9.558609873E-2,1.093436871E-2,-8.971511126E-1
2.350858440E2,-2.729213238E-1,4.971857369E-2,-9.802667499E-1
2.350958970E2,-5.194351673E-1,1.647831053E-1,-1.078468919E0
2.351059510E2,-8.034053445E-1,2.307759374E-1,-1.177980900E0
2.351160040E2,-1.051674247E0,1.772751659E-1,-1.132570863E0
2.351260570E2,-1.260542035E0,6.135585904E-2,-8.965995312E-1
2.351361100E2,-1.433257103E0,-6.181906909E-2,-7.190482020E-1
2.351461640E2,-1.585831642E0,-2.425829917E-1,-6.543365717E-1
2.351562170E2,-1.682080507E0,-4.567607939E-1,-6.073203087E-1
2.351662700E2,-1.673823953E0,-5.861519575E-1,-5.089260936E-1
2.351763230E2,-1.505650640E0,-5.047657490E-1,-3.457280993E-1
2.351863770E2,-1.168121219E0,-3.099675179E-1,-6.769511104E-2
2.351964300E2,-8.403609395E-1,-4.765412956E-2,2.670786083E-1
2.352064830E2,-6.322457194E-1,1.710444242E-1,4.093514681E-1
2.352165360E2,-4.436502159E-1,1.583930850E-1,3.635765016E-1
2.352265890E2,-2.218514383E-1,1.273269057E-1,2.346888483E-1
2.352366430E2,5.610134825E-2,2.604199946E-1,8.889567852E-2
2.352466960E2,4.211820364E-1,4.700291753E-1,4.979924858E-2
2.352567490E2,7.298461199E-1,7.185031772E-1,1.021540686E-1
2.352668020E2,8.719437122E-1,9.142143130E-1,1.436341256E-1
2.352768560E2,8.671739697E-1,9.478018284E-1,1.484477967E-1
2.352869090E2,7.761675715E-1,8.550403714E-1,1.392221600E-1
2.352969620E2,6.640613079E-1,7.657110095E-1,1.694053560E-1
2.353070150E2,5.914510489E-1,7.470231652E-1,1.882895380E-1
2.353170690E2,5.130646229E-1,8.223780990E-1,1.309072077E-1
2.353271220E2,4.092234075E-1,9.705668688E-1,3.030977584E-2
2.353371750E2,2.926560342E-1,1.196053743E0,-6.530729681E-2
2.353472280E2,2.002338767E-1,1.420331717E0,-1.157015562E-1
2.353572820E2,1.441234648E-1,1.532612205E0,-3.394277021E-2
2.353673350E2,9.023240954E-2,1.639400363E0,1.747875661E-1
2.353773880E2,8.903905004E-2,1.729053617E0,3.859871626E-1
2.353874410E2,1.870941818E-1,1.711315870E0,5.388879776E-1
2.353974950E2,3.709228635E-1,1.695935845E0,6.511710882E-1
2.354075480E2,5.183710456E-1,1.879520416E0,7.549352646E-1
2.354176010E2,6.076242328E-1,2.080662251E0,8.025781512E-1
2.354276540E2,6.075797081E-1,2.215234041E0,8.265618086E-1
2.354377080E2,6.409056783E-1,2.219170094E0,9.086228609E-1
2.354477610E2,6.924128532E-1,2.161347151E0,1.052201271E0
2.354578140E2,7.369412184E-1,2.074769258E0,1.212243915E0
2.354678670E2,7.641218901E-1,1.974358320E0,1.374312520E0
2.354779210E2,7.849810719E-1,1.879854202E0,1.484491229E0
2.354879740E2,7.898748517E-1,1.816704392E0,1.552401900E0
2.354980270E2,7.649077177E-1,1.857140541E0,1.565872669E0
2.355080800E2,7.379459739E-1,1.912794113E0,1.578981996E0
2.355181340E2,6.808456779E-1,1.975887775E0,1.649930358E0
2.355281870E2,6.423601508E-1,2.029470682E0,1.740113020E0
2.355382400E2,5.990766287E-1,2.005934715E0,1.808441281E0
2.355482930E2,6.081678867E-1,1.902657986E0,1.849735260E0
2.355583470E2,6.450635791E-1,1.730189323E0,1.892036080E0
2.355684000E2,6.662082672E-1,1.531840801E0,1.952262402E0
2.355784530E2,6.477198005E-1,1.320648074E0,1.987800121E0
2.355885060E2,6.354875565E-1,1.117294073E0,2.050127745E0
2.355985600E2,6.155820489E-1,9.747202992E-1,2.118152380E0
2.356086130E2,6.020917296E-1,9.159677625E-1,2.160590887E0
2.356186660E2,6.144594550E-1,8.749385476E-1,2.159828901E0
2.356287190E2,6.473622322E-1,8.353281617E-1,2.152244329E0
2.356387730E2,7.017104030E-1,7.858165503E-1,2.175601959E0
2.356488260E2,7.507305741E-1,7.192510962E-1,2.253503561E0
2.356588790E2,7.453534007E-1,6.494893432E-1,2.349144936E0
2.356689320E2,6.925082207E-1,5.511571169E-1,2.395345449E0
2.356789860E2,6.130685210E-1,4.416897595E-1,2.408292770E0
2.356890390E2,5.734038949E-1,3.896073997E-1,2.422739744E0
2.356990920E2,5.706544518E-1,3.995612264E-1,2.405872345E0
2.357091450E2,5.472405553E-1,4.085302055E-1,2.338803768E0
2.357191990E2,4.630058110E-1,3.762676120E-1,2.254266024E0
2.357292520E2,3.898037374E-1,4.977287352E-1,2.269201279E0
2.357393050E2,3.650397956E-1,7.479025722E-1,2.397794724E0
2.357493580E2,3.738299310E-1,9.041140079E-1,2.483839512E0
2.357594110E2,3.701201379E-1,9.831534028E-1,2.532878399E0
2.357694650E2,3.247227371E-1,1.044385076E0,2.551116943E0
2.357795180E2,2.956564724E-1,1.079576969E0,2.554378986E0
2.357895710E2,3.043989241E-1,1.018705487E0,2.529256344E0
2.357996240E2,3.095401525E-1,8.574562073E-1,2.524135351E0
2.358096780E2,2.573614419E-1,6.144281626E-1,2.479621649E0
2.358197310E2,2.184678167E-1,3.458468020E-1,2.376574039E0
2.358297840E2,1.982931346E-1,1.925014108E-1,2.227447987E0
2.358398370E2,1.730820537E-1,1.181387603E-1,2.015824080E0
2.358498910E2,1.615882963E-1,5.637558550E-2,1.789232016E0
2.358599440E2,2.018512934E-1,-6.594499946E-2,1.531584501E0
2.358699970E2,2.608728707E-1,-2.180992663E-1,1.283640027E0
2.358800500E2,3.225362301E-1,-2.995523214E-1,1.105760813E0
2.358901040E2,3.573320806E-1,-3.128229678E-1,9.466348290E-1
2.359001570E2,3.928882182E-1,-2.413519919E-1,7.976757288E-1
2.359102100E2,4.428642690E-1,-8.259492368E-2,7.037237883E-1
2.359202630E2,5.164951086E-1,1.499997079E-1,7.004960179E-1
2.359303170E2,6.079574227E-1,3.562740386E-1,7.387191057E-1
2.359403700E2,6.799176335E-1,4.674839079E-1,7.765434384E-1
2.359504230E2,7.446743250E-1,4.643051922E-1,8.008700013E-1
2.359604760E2,7.952663898E-1,3.955958784E-1,8.051462173E-1
2.359705300E2,8.207721710E-1,3.063281775E-1,7.787073255E-1
2.359805830E2,8.232364058E-1,2.519371212E-1,7.417753935E-1
2.359906360E2,8.147912621E-1,2.312371582E-1,6.728416085E-1
2.360006890E2,7.802370191E-1,2.445202023E-1,6.293782592E-1
2.360107430E2,7.177370191E-1,2.507508397E-1,6.150755286E-1
2.360207956E2,6.352043152E-1,2.621084452E-1,6.255084276E-1
2.360308486E2,5.434991717E-1,2.364852130E-1,6.469797492E-1
2.360409016E2,4.496086240E-1,1.679700762E-1,6.573597193E-1
2.360509556E2,3.612962961E-1,8.779340982E-2,6.494525075E-1
2.360610086E2,2.924903333E-1,2.983716503E-2,6.311893463E-1
2.360710616E2,2.268491238E-1,8.550943807E-3,6.044965982E-1
2.360811146E2,1.645212919E-1,-1.947882585E-2,5.871255994E-1
2.360911686E2,1.139492169E-1,-3.195246682E-2,6.018521190E-1
2.361012216E2,7.430433482E-2,-1.921616867E-2,6.386242509E-1
2.361112746E2,4.143634439E-2,1.250961795E-2,6.854401231E-1
2.361213276E2,1.157059055E-2,3.199996054E-2,7.295604348E-1
2.361313816E2,-1.262549870E-2,4.030836374E-2,7.524588108E-1
2.361414346E2,-3.969732672E-2,4.476356879E-2,7.346183062E-1
2.361514876E2,-5.931956694E-2,3.323811293E-2,6.800731421E-1
2.361615406E2,-5.403053015E-2,1.408092864E-2,6.109127402E-1
2.361715946E2,-3.087661229E-2,-8.449715562E-3,5.621978045E-1
2.361816476E2,-1.700260863E-2,-3.807232529E-2,5.320787430E-1
2.361917006E2,-8.967974223E-3,-7.336054742E-2,5.136132240E-1
2.362017536E2,5.672487896E-3,-1.015908569E-1,4.950334132E-1
2.362118076E2,2.414698713E-2,-1.246460080E-1,4.684293866E-1
2.362218606E2,3.753629699E-2,-1.339327097E-1,4.232675135E-1
2.362319136E2,4.642231017E-2,-1.542516351E-1,3.639785647E-1
2.362419666E2,4.876882210E-2,-1.829911321E-1,3.064316511E-1
2.362520206E2,5.283850804E-2,-2.057646662E-1,2.516165674E-1
2.362620736E2,5.942983180E-2,-2.000969350E-1,1.995347142E-1
2.362721266E2,7.404827327E-2,-1.865157634E-1,1.669978648E-1
2.362821796E2,8.933721483E-2,-1.685181260E-1,1.440467387E-1
2.362922336E2,1.008503810E-1,-1.516548544E-1,1.303974986E-1
2.363022866E2,1.104984879E-1,-1.494934261E-1,1.206873432E-1
2.363123396E2,1.118257344E-1,-1.487542093E-1,1.056565791E-1
2.363223926E2,1.082118303E-1,-1.519217789E-1,7.046983391E-2
2.363324456E2,9.796325117E-2,-1.642473340E-1,1.495611854E-2
2.363424996E2,8.644055575E-2,-1.890887767E-1,-6.324041635E-2
2.363525526E2,7.712827623E-2,-2.177866697E-1,-1.466454566E-1
2.363626056E2,7.888489217E-2,-2.314992994E-1,-1.860157549E-1
2.363726586E2,8.499355614E-2,-2.203436047E-1,-1.798786819E-1
2.363827126E2,8.812543005E-2,-2.063676119E-1,-1.454064697E-1
2.363927656E2,8.523970842E-2,-2.034438252E-1,-1.138539687E-1
2.364028186E2,7.158008963E-2,-2.054316103E-1,-1.050136089E-1
2.364128716E2,5.116870627E-2,-2.101317197E-1,-1.329705268E-1
2.364229256E2,1.805602573E-2,-2.203153819E-1,-1.933902055E-1
2.364329786E2,-2.370417118E-2,-2.411527187E-1,-2.789644003E-1
2.364430316E2,-6.270217150E-2,-2.720597386E-1,-3.766960204E-1
2.364530846E2,-1.033627391E-1,-3.046671450E-1,-4.663161039E-1
2.364631386E2,-1.325344741E-1,-3.161903620E-1,-5.268425345E-1
2.364731916E2,-1.458681822E-1,-3.052044511E-1,-5.492230654E-1
2.364832446E2,-1.621566117E-1,-2.755858302E-1,-5.472890735E-1
2.364932976E2,-1.754537523E-1,-2.635304034E-1,-5.391471386E-1
2.365033516E2,-1.823801100E-1,-2.860724628E-1,-5.268670321E-1
2.365134046E2,-1.926987767E-1,-3.530496657E-1,-5.328904390E-1
2.365234576E2,-2.089904100E-1,-4.364745319E-1,-5.537610650E-1
2.365335106E2,-2.297389805E-1,-5.123850703E-1,-6.021901369E-1
2.365435646E2,-2.601959705E-1,-5.741477609E-1,-6.678967476E-1
2.365536176E2,-2.981552482E-1,-5.981636643E-1,-7.325983644E-1
2.365636706E2,-3.455057144E-1,-5.930927396E-1,-7.921375632E-1
2.365737236E2,-3.997878134E-1,-5.740386844E-1,-8.493191004E-1
2.365837776E2,-4.610200226E-1,-5.597846508E-1,-8.879048228E-1
2.365938306E2,-5.020532608E-1,-5.562729239E-1,-9.266721010E-1
2.366038836E2,-5.389683843E-1,-5.392271280E-1,-9.477792382E-1
2.366139366E2,-5.748825073E-1,-4.855806231E-1,-9.653509259E-1
2.366239906E2,-6.139391065E-1,-4.127053320E-1,-9.845445752E-1
2.366340436E2,-6.526288986E-1,-3.269007504E-1,-1.014159679E0
2.366440966E2,-6.893805265E-1,-2.866675556E-1,-1.037560105E0
2.366541496E2,-7.299476266E-1,-3.007044792E-1,-1.068668246E0
2.366642036E2,-7.738194466E-1,-3.188560307E-1,-1.108077765E0
2.366742566E2,-8.070465326E-1,-3.152280450E-1,-1.137084723E0
2.366843096E2,-8.336584568E-1,-2.756649256E-1,-1.166874290E0
2.366943626E2,-8.390516043E-1,-2.253096402E-1,-1.185749888E0
2.367044166E2,-8.357434273E-1,-1.833707094E-1,-1.181846023E0
2.367144696E2,-8.508136272E-1,-1.555797160E-1,-1.179747939E0
2.367245226E2,-8.835998178E-1,-1.879975796E-1,-1.196777582E0
2.367345756E2,-9.287039042E-1,-2.177252471E-1,-1.206108570E0
2.367446296E2,-9.432330132E-1,-2.039982527E-1,-1.215885043E0
2.367546826E2,-9.292527437E-1,-2.036315650E-1,-1.227313280E0
2.367647356E2,-9.223356843E-1,-2.404886484E-1,-1.252630949E0
2.367747886E2,-9.099402428E-1,-2.603272200E-1,-1.284340858E0
2.367848426E2,-9.086691737E-1,-2.887487411E-1,-1.300948381E0
2.367948956E2,-9.160701036E-1,-2.998590767E-1,-1.317573786E0
2.368049486E2,-9.368281364E-1,-3.171131611E-1,-1.330216050E0
2.368150016E2,-9.507023692E-1,-3.190552890E-1,-1.324094296E0
2.368250556E2,-9.512699246E-1,-3.071703911E-1,-1.290820003E0
2.368351086E2,-9.320604205E-1,-2.828738689E-1,-1.247373343E0
2.368451616E2,-8.908932805E-1,-2.816549242E-1,-1.216124296E0
2.368552146E2,-8.574141860E-1,-2.860999405E-1,-1.211682081E0
2.368652686E2,-8.488992453E-1,-2.563228607E-1,-1.220090508E0
2.368753216E2,-8.637703061E-1,-2.139672041E-1,-1.230130076E0
2.368853746E2,-8.920844793E-1,-1.567300111E-1,-1.226150751E0
2.368954276E2,-9.024152756E-1,-1.292373389E-1,-1.221301079E0
2.369054816E2,-9.045040011E-1,-1.663586050E-1,-1.215893269E0
2.369155346E2,-9.172705412E-1,-2.570753992E-1,-1.221809387E0
